0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,label
0.4871019721031189,0.40775343775749207,0.3411993682384491,0.32152223587036133,0.3342468738555908,0.373407244682312,0.3716319501399994,0.3801724314689636,0.3829120397567749,0.44136667251586914,0.4387340247631073,0.440096378326416,0.43902015686035156,0.5046942830085754,0.5128869414329529,0.5057084560394287,0.5007337331771851,0.5677281618118286,0.5731518864631653,0.5629959106445312,0.5541706085205078,0.7341586351394653,0.7321041226387024,0.6635534763336182,0.5894887447357178,0.5330092906951904,0.555564820766449,0.5066049098968506,0.5741328001022339,0.6160804033279419,0.5460485816001892,0.49439558386802673,0.5829668045043945,0.6184948086738586,0.5552022457122803,0.5079665780067444,0.5915254950523376,0.626283586025238,0.5774317979812622,0.5388151407241821,0.5968922972679138,0.6257030963897705,-6.864266310913081e-07,-0.04083465784788132,-0.0534728579223156,-0.06284298002719879,-0.06334637105464935,-0.008801010437309742,-0.05449782684445381,-0.07584145665168762,-0.08112412691116333,-0.007452094927430153,-0.054182328283786774,-0.06037702411413193,-0.04879575967788696,-0.01566874049603939,-0.06896426528692245,-0.052420295774936676,-0.023689452558755875,-0.026651090011000633,-0.059721626341342926,-0.04235110431909561,-0.017549291253089905,A
0.5429570078849792,0.44695615768432617,0.3673897683620453,0.3483583629131317,0.365365594625473,0.41050857305526733,0.4170478880405426,0.42587050795555115,0.4248695969581604,0.4781581163406372,0.483880877494812,0.48800575733184814,0.48116403818130493,0.5400408506393433,0.5489142537117004,0.5448159575462341,0.5351820588111877,0.6027695536613464,0.6064658164978027,0.599141538143158,0.5870593786239624,0.5603560209274292,0.5603064894676208,0.47586527466773987,0.3805753290653229,0.3104872703552246,0.36331692337989807,0.3007548749446869,0.3752812147140503,0.42138299345970154,0.35629603266716003,0.29444199800491333,0.3946646749973297,0.4342700242996216,0.3619678318500519,0.30409789085388184,0.3975706696510315,0.4358067512512207,0.37567657232284546,0.33271855115890503,0.39695829153060913,0.4278053939342499,-7.996334261406446e-07,-0.049947589635849,-0.06637662649154663,-0.07846967875957489,-0.08124782890081406,-0.015066099353134632,-0.06846549361944199,-0.09287847578525543,-0.09984666109085083,-0.01060889195650816,-0.0670170933008194,-0.07559888809919357,-0.0643157809972763,-0.01735522225499153,-0.07785412669181824,-0.062094107270240784,-0.032942552119493484,-0.027767574414610863,-0.06589510291814804,-0.05109238997101784,-0.027850311249494553,A
0.5537538528442383,0.4539291262626648,0.3600388169288635,0.34112176299095154,0.36035388708114624,0.409490704536438,0.4172353744506836,0.4304504692554474,0.4302981197834015,0.4774254560470581,0.48518508672714233,0.49668562412261963,0.4911746382713318,0.5363027453422546,0.5493813753128052,0.5511857867240906,0.5454650521278381,0.5964192152023315,0.599329948425293,0.6043575406074524,0.6011055111885071,0.5697177052497864,0.5785499811172485,0.4838334619998932,0.37416091561317444,0.301963746547699,0.3682219982147217,0.29644182324409485,0.3813951015472412,0.429656058549881,0.3593498170375824,0.29167860746383667,0.4020772874355316,0.447077214717865,0.36467069387435913,0.30387404561042786,0.40568360686302185,0.44991928339004517,0.37386929988861084,0.3280944228172302,0.39204198122024536,0.42259594798088074,-1.0227862503597862e-06,-0.06065226346254349,-0.07964499294757843,-0.09234320372343063,-0.09514518082141876,-0.03487630933523178,-0.09960891306400299,-0.12712040543556213,-0.13522018492221832,-0.028339387848973274,-0.10298401862382889,-0.11502833664417267,-0.10398257523775101,-0.03377803787589073,-0.10983169823884964,-0.09450505673885345,-0.06297522783279419,-0.043553560972213745,-0.09013828635215759,-0.07600081712007523,-0.052108850330114365,A
0.5496607422828674,0.45257100462913513,0.37072381377220154,0.34974080324172974,0.3676159977912903,0.41171348094940186,0.4182546138763428,0.43014413118362427,0.42995405197143555,0.4797040820121765,0.483047753572464,0.4912833869457245,0.4873228669166565,0.5421640872955322,0.5485773682594299,0.5485454797744751,0.5438377857208252,0.6070073246955872,0.6054954528808594,0.6007246971130371,0.5927801132202148,0.5618326663970947,0.5593954920768738,0.47333502769470215,0.37648889422416687,0.3059820532798767,0.3624732494354248,0.29885682463645935,0.3748936057090759,0.417601615190506,0.3541542887687683,0.2885529398918152,0.39058244228363037,0.43253087997436523,0.3593379259109497,0.29948121309280396,0.3958803415298462,0.4390629231929779,0.37322837114334106,0.32792073488235474,0.3934954106807709,0.42831194400787354,-8.294878739434353e-07,-0.047602083534002304,-0.06208329275250435,-0.07293886691331863,-0.07439137250185013,-0.010187223553657532,-0.0614926852285862,-0.08392371237277985,-0.08974163979291916,-0.006671621464192867,-0.061634209007024765,-0.06832338124513626,-0.05511828511953354,-0.01425658818334341,-0.07425202429294586,-0.05650795251131058,-0.02505512535572052,-0.025336148217320442,-0.06214006617665291,-0.04560622572898865,-0.020774345844984055,A
0.5454959869384766,0.4548635184764862,0.3665285110473633,0.3470298647880554,0.36590731143951416,0.41463974118232727,0.42131534218788147,0.4311782419681549,0.4322524964809418,0.4839978516101837,0.4884420335292816,0.4959756135940552,0.4905858337879181,0.5451749563217163,0.5530275106430054,0.5513371825218201,0.5426716804504395,0.6052350997924805,0.6072644591331482,0.6056111454963684,0.5966570377349854,0.5624883770942688,0.5695623159408569,0.4803352355957031,0.3807339370250702,0.31206896901130676,0.3681335151195526,0.3037826716899872,0.3783484399318695,0.42627429962158203,0.35917675495147705,0.29223018884658813,0.39616864919662476,0.4437866806983948,0.363937646150589,0.3044593930244446,0.4003817141056061,0.44563212990760803,0.37468305230140686,0.33240896463394165,0.3967268466949463,0.431060254573822,-8.504115385221667e-07,-0.05536356940865517,-0.07307709008455276,-0.08511211723089218,-0.08832943439483643,-0.029120435938239098,-0.08553691953420639,-0.10987500846385956,-0.11675667017698288,-0.023635083809494972,-0.08823549747467041,-0.09708277136087418,-0.08414976298809052,-0.029357226565480232,-0.09786324203014374,-0.08271521329879761,-0.052207935601472855,-0.03885727375745773,-0.08451765030622482,-0.07183817028999329,-0.04893725737929344,A
0.551063060760498,0.45334964990615845,0.3695782721042633,0.35056814551353455,0.36937159299850464,0.41392597556114197,0.42281273007392883,0.4326968491077423,0.4317530393600464,0.48256927728652954,0.48868319392204285,0.4947472810745239,0.4898744821548462,0.5454241037368774,0.554533839225769,0.5523005723953247,0.544389545917511,0.6097766160964966,0.6119669675827026,0.6058846712112427,0.5945331454277039,0.5724106431007385,0.5748213529586792,0.4872548282146454,0.38933393359184265,0.3196871876716614,0.3701532781124115,0.3063233494758606,0.38607972860336304,0.4319443702697754,0.3633294701576233,0.29767751693725586,0.40188834071159363,0.4423084259033203,0.36881399154663086,0.30804359912872314,0.40528368949890137,0.445758581161499,0.38218262791633606,0.33688032627105713,0.4038713276386261,0.4372014105319977,-8.855596433932078e-07,-0.05034080520272255,-0.06699234247207642,-0.07934927195310593,-0.08208617568016052,-0.017639752477407455,-0.07241912931203842,-0.09678869694471359,-0.10372129082679749,-0.013893431052565575,-0.07245059311389923,-0.08014234900474548,-0.06763927638530731,-0.021343354135751724,-0.08444303274154663,-0.06737086176872253,-0.03648894280195236,-0.032423388212919235,-0.07137663662433624,-0.055427782237529755,-0.031109469011425972,A
0.5634128451347351,0.4677209258079529,0.3718547224998474,0.34694111347198486,0.3599235713481903,0.41300246119499207,0.41958513855934143,0.43208780884742737,0.4343641698360443,0.4837021231651306,0.4869811236858368,0.49683815240859985,0.49181050062179565,0.5460426807403564,0.5567196011543274,0.5553933382034302,0.5478461980819702,0.6095753312110901,0.6095573306083679,0.6108928322792053,0.6045646667480469,0.564024806022644,0.5841860175132751,0.4987872838973999,0.39377838373184204,0.32282698154449463,0.3759117126464844,0.30958127975463867,0.3885228931903839,0.4378211498260498,0.36537545919418335,0.299868643283844,0.40919172763824463,0.4515438675880432,0.37018099427223206,0.31236109137535095,0.41329070925712585,0.4521996080875397,0.38050711154937744,0.34409207105636597,0.4127696752548218,0.4411952793598175,-9.46894374465046e-07,-0.059606947004795074,-0.07621589303016663,-0.08606436103582382,-0.08595774322748184,-0.025314612314105034,-0.08555489033460617,-0.11175285279750824,-0.11902744323015213,-0.017432747408747673,-0.08527278155088425,-0.09509767591953278,-0.08219440281391144,-0.022153940051794052,-0.09490359574556351,-0.07836215198040009,-0.046135324984788895,-0.030900198966264725,-0.07641804218292236,-0.06154727563261986,-0.03717810660600662,A
0.5594541430473328,0.46103233098983765,0.3733290433883667,0.35222601890563965,0.3778730034828186,0.41956713795661926,0.42422419786453247,0.4366287589073181,0.4378650188446045,0.4876723289489746,0.4937778413295746,0.501107394695282,0.4939223825931549,0.5505886673927307,0.5597546696662903,0.5583384037017822,0.5481691956520081,0.6178057193756104,0.617927074432373,0.6131980419158936,0.6012925505638123,0.5907808542251587,0.5868571996688843,0.4978584051132202,0.39345523715019226,0.3190579414367676,0.385026752948761,0.3101513683795929,0.3907928466796875,0.44326382875442505,0.3755084276199341,0.3063899874687195,0.41257160902023315,0.45748278498649597,0.3788314759731293,0.31294262409210205,0.41316789388656616,0.45862820744514465,0.3913913071155548,0.3429450988769531,0.41225484013557434,0.44764843583106995,-1.0682891797841876e-06,-0.04596874490380287,-0.0619603767991066,-0.07514139264822006,-0.07834995537996292,-0.014543184079229832,-0.07190369814634323,-0.09786742180585861,-0.1057632640004158,-0.014268103055655956,-0.07411108911037445,-0.08246668428182602,-0.07114209979772568,-0.025224728509783745,-0.08891399949789047,-0.07093195617198944,-0.04019707813858986,-0.039773788303136826,-0.08072555065155029,-0.06484423577785492,-0.04078197106719017,A
0.5650252103805542,0.4691721796989441,0.3747935891151428,0.3497821092605591,0.36510521173477173,0.4154305160045624,0.42510926723480225,0.4390403926372528,0.4393768310546875,0.4858230948448181,0.4953734278678894,0.5045015811920166,0.49701225757598877,0.5496070981025696,0.5648685693740845,0.5637542605400085,0.5536113977432251,0.6139906644821167,0.6169156432151794,0.6174691915512085,0.6096132397651672,0.5796564817428589,0.5928865075111389,0.5014220476150513,0.39492371678352356,0.3216245174407959,0.38359150290489197,0.31312674283981323,0.3959287106990814,0.4472369849681854,0.37277495861053467,0.30380845069885254,0.41710537672042847,0.4621291160583496,0.3753621578216553,0.31489092111587524,0.42159104347229004,0.4666290283203125,0.38495272397994995,0.3421342372894287,0.41339898109436035,0.4475855827331543,-1.0373007626185426e-06,-0.05938492342829704,-0.07735862582921982,-0.08888154476881027,-0.0902852937579155,-0.03144273906946182,-0.09164309501647949,-0.11508357524871826,-0.1201983392238617,-0.02504606917500496,-0.0929907038807869,-0.10102090239524841,-0.08663380891084671,-0.03062603995203972,-0.10593849420547485,-0.08996209502220154,-0.05693144351243973,-0.03984171152114868,-0.08878657966852188,-0.07416919618844986,-0.04873396083712578,A
0.5684142112731934,0.4641081988811493,0.37437155842781067,0.352664053440094,0.373361200094223,0.4186122417449951,0.42420026659965515,0.4384249448776245,0.4378870725631714,0.4872235059738159,0.4958944022655487,0.5049853920936584,0.49705860018730164,0.5489817261695862,0.5631818771362305,0.5641722679138184,0.5555603504180908,0.6153885126113892,0.6191815137863159,0.619129478931427,0.609695315361023,0.5911606550216675,0.5915144085884094,0.5035187602043152,0.4002774953842163,0.3260638117790222,0.3859059810638428,0.31115204095840454,0.39538463950157166,0.4445486068725586,0.3761847913265228,0.30745506286621094,0.4178992807865143,0.45847806334495544,0.3796730041503906,0.31614094972610474,0.4209957420825958,0.4643961787223816,0.39088183641433716,0.3391784429550171,0.4098877012729645,0.44588303565979004,-1.0923762374659418e-06,-0.04773779213428497,-0.06344068050384521,-0.07633575797080994,-0.07895512878894806,-0.01688281074166298,-0.07578879594802856,-0.09967163950204849,-0.10543599724769592,-0.01603207178413868,-0.0795663371682167,-0.0873374417424202,-0.0745246633887291,-0.026679595932364464,-0.09737248718738556,-0.08150777220726013,-0.049726832658052444,-0.04036100208759308,-0.0851462185382843,-0.06982844322919846,-0.04465058818459511,A
0.5064113140106201,0.4246460199356079,0.3534814417362213,0.3321363925933838,0.34467071294784546,0.38762137293815613,0.38780033588409424,0.39594796299934387,0.3955649733543396,0.45494428277015686,0.4561063349246979,0.45969244837760925,0.45661208033561707,0.5172446370124817,0.5244550108909607,0.5198336243629456,0.5134705901145935,0.5793260335922241,0.5811220407485962,0.5717445611953735,0.5629777312278748,0.7450746297836304,0.7418798208236694,0.6684006452560425,0.5866463780403137,0.5244709253311157,0.5611017346382141,0.5011179447174072,0.5638550519943237,0.6029878258705139,0.553740918636322,0.49933260679244995,0.5870110392570496,0.6153028011322021,0.5626589059829712,0.5107150673866272,0.5926077961921692,0.6202159523963928,0.582527220249176,0.5402712225914001,0.5972315073013306,0.6216816902160645,-7.11095765382197e-07,-0.04427352175116539,-0.059167053550481796,-0.07004191726446152,-0.07090499252080917,-0.014060908928513527,-0.06504335254430771,-0.08646951615810394,-0.0906943827867508,-0.011159769259393215,-0.060862112790346146,-0.06438584625720978,-0.05108204111456871,-0.018964800983667374,-0.07259517908096313,-0.053023774176836014,-0.02313833124935627,-0.030222607776522636,-0.06261757016181946,-0.04504278674721718,-0.020803583785891533,A
0.5586827397346497,0.45794400572776794,0.3761710226535797,0.3584037721157074,0.3775409460067749,0.42451685667037964,0.42666202783584595,0.4364915192127228,0.4368416368961334,0.4943831264972687,0.4964572787284851,0.5010903477668762,0.4974853992462158,0.5590781569480896,0.5644261837005615,0.5623399019241333,0.5580443739891052,0.6244803071022034,0.6260367631912231,0.6171935200691223,0.6079283952713013,0.5832175016403198,0.581848680973053,0.4950037896633148,0.3986562490463257,0.3287774920463562,0.38309141993522644,0.3176679015159607,0.3990219831466675,0.44460582733154297,0.37261614203453064,0.30886489152908325,0.4154198169708252,0.4536069929599762,0.37706509232521057,0.3113754093647003,0.41062527894973755,0.4513570964336395,0.39204180240631104,0.3414311110973358,0.4067463278770447,0.4392165243625641,-8.448061521448835e-07,-0.05383773893117905,-0.071256622672081,-0.08316215127706528,-0.08393609523773193,-0.024428989738225937,-0.07800160348415375,-0.09773850440979004,-0.10094278305768967,-0.0184317696839571,-0.07590633630752563,-0.07986752688884735,-0.06464983522891998,-0.023512475192546844,-0.0851302519440651,-0.06227560341358185,-0.027555670589208603,-0.03275391459465027,-0.07172568142414093,-0.05336330458521843,-0.0267779678106308,A
0.5731637477874756,0.47459709644317627,0.3854082524776459,0.36275607347488403,0.37825602293014526,0.42945367097854614,0.42848777770996094,0.44129011034965515,0.4426829516887665,0.5003314018249512,0.4981878101825714,0.5064896941184998,0.5033232569694519,0.5678034424781799,0.5699896216392517,0.5693085789680481,0.5631964206695557,0.6340025067329407,0.6324771642684937,0.6255363821983337,0.6173818111419678,0.5842015743255615,0.5871975421905518,0.49229663610458374,0.38922563195228577,0.31584200263023376,0.3787071704864502,0.3065756559371948,0.388144314289093,0.4413684904575348,0.36865419149398804,0.3002060055732727,0.40523672103881836,0.4463915228843689,0.37260574102401733,0.3043609857559204,0.40251174569129944,0.4442625343799591,0.3853856027126312,0.3323344588279724,0.4000314474105835,0.4343625605106354,-8.781211704445013e-07,-0.0501587875187397,-0.065257728099823,-0.0752028077840805,-0.07393360882997513,-0.022018201649188995,-0.07556929439306259,-0.09526005387306213,-0.09765025973320007,-0.016408631578087807,-0.07201569527387619,-0.07619477063417435,-0.06184868514537811,-0.021562712267041206,-0.08057453483343124,-0.05789885297417641,-0.024611027911305428,-0.030597319826483727,-0.06798219680786133,-0.050005096942186356,-0.02457261085510254,A
