0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,label
0.4221025109291076,0.4750830233097076,0.509189248085022,0.5133352875709534,0.5077804923057556,0.4935179650783539,0.500490128993988,0.5045797824859619,0.507838249206543,0.4558865427970886,0.4543908536434173,0.4550874531269073,0.4568160474300384,0.4166230261325836,0.4145821332931518,0.4216154813766479,0.4250593781471252,0.3742286562919616,0.3776929378509521,0.3882512152194977,0.3931186497211456,0.4636802673339844,0.4130424261093139,0.3349887430667877,0.2612546980381012,0.2062598466873169,0.3009015917778015,0.2345251739025116,0.205388456583023,0.1830798834562301,0.2959326207637787,0.2230760157108307,0.2738496661186218,0.3230441212654114,0.2961075901985168,0.2298535704612732,0.2885195612907409,0.336270123720169,0.3031122088432312,0.2496917396783828,0.2930812835693359,0.3302322030067444,-1.2798039072947633e-08,-0.0152360079810023,-0.0169929657131433,-0.0194693356752395,-0.0221353266388177,0.0035275048576295,-0.0164877157658338,-0.0304159428924322,-0.0387630239129066,0.0012433691881597,-0.0340376645326614,-0.0479654632508754,-0.0477674454450607,-0.0047144517302513,-0.0426923893392086,-0.0412346757948398,-0.0283717550337314,-0.0112759713083505,-0.0397101528942585,-0.0369412451982498,-0.027029562741518,A
0.425258070230484,0.4763065278530121,0.51402747631073,0.5161069631576538,0.5052585005760193,0.4846266210079193,0.4921598136425018,0.4974084198474884,0.5008948445320129,0.4462083578109741,0.4476814270019531,0.452761173248291,0.4555412828922272,0.4078654646873474,0.4079660177230835,0.4179290533065796,0.421686589717865,0.3660043179988861,0.3715814352035522,0.384103924036026,0.3884861469268799,0.4570202231407165,0.4149557948112488,0.3337879180908203,0.2567201852798462,0.1987481415271759,0.284651517868042,0.2196797728538513,0.218179166316986,0.2284103631973266,0.2804812490940094,0.2187196016311645,0.2763168215751648,0.3268415927886963,0.2837631106376648,0.2261228561401367,0.2899209856986999,0.339168906211853,0.2952739894390106,0.2465942054986953,0.2934958934783935,0.3302363455295563,-5.919340040350107e-08,-0.0211257636547088,-0.0247364174574613,-0.0275573022663593,-0.0300664976239204,-0.0041970345191657,-0.0296377260237932,-0.04562983289361,-0.0523341596126556,-0.0020928697194904,-0.0357339493930339,-0.0472405664622783,-0.0460366941988468,-0.0044345743954181,-0.0395209603011608,-0.0347365923225879,-0.0208252444863319,-0.0081408591940999,-0.0338201411068439,-0.0287910848855972,-0.0175737813115119,A
0.4216930866241455,0.4773999452590942,0.5079699754714966,0.5107907056808472,0.5044342875480652,0.4991681575775146,0.5099906921386719,0.5097172260284424,0.5067883133888245,0.461875706911087,0.4621438384056091,0.459893137216568,0.4601075649261474,0.4208363592624664,0.4178029894828796,0.4240594208240509,0.4270028173923492,0.3755587935447693,0.3791934251785278,0.3894683718681335,0.3943552672863006,0.4705128371715545,0.4144906401634216,0.3373838067054748,0.2664960324764251,0.2106562405824661,0.3075374662876129,0.2409197986125946,0.2122016251087188,0.1877715587615966,0.3022747933864593,0.222710907459259,0.2771331071853637,0.3247224986553192,0.3017992973327636,0.2323423475027084,0.2963584959506988,0.3415755033493042,0.3071185648441314,0.2547641694545746,0.2997905611991882,0.3333213627338409,-2.5979796092201468e-08,-0.0102306827902793,-0.0129899717867374,-0.0181808751076459,-0.0234445910900831,0.0040570870041847,-0.0231893602758646,-0.0410977490246295,-0.0513365790247917,-0.0045639802701771,-0.0473635010421276,-0.0624832846224308,-0.061419453471899,-0.0171042568981647,-0.0606546327471733,-0.0564566291868686,-0.0403573811054229,-0.030000252649188,-0.0604311265051364,-0.0547419227659702,-0.0422006100416183,A
0.4361730515956878,0.4844191670417785,0.5170068740844727,0.5150542259216309,0.5006466507911682,0.4862553477287292,0.4895325899124145,0.4914175868034363,0.4928843677043915,0.4481495320796966,0.4463936686515808,0.4539666175842285,0.4595126509666443,0.4113655388355255,0.4076312482357025,0.4213572740554809,0.4295070469379425,0.373401403427124,0.3748961687088012,0.3903557956218719,0.3987891972064972,0.452160894870758,0.4049671292304992,0.3190914094448089,0.241065502166748,0.1827150732278823,0.2729699909687042,0.2138389199972152,0.2196707278490066,0.2353907376527786,0.2736550271511078,0.2180416584014892,0.2707580626010895,0.3198376595973968,0.2821097671985626,0.233184665441513,0.2872790992259979,0.3332585990428924,0.2989647686481476,0.2556397914886474,0.2961063385009765,0.3308069407939911,-1.0241560488566392e-07,-0.0227861776947975,-0.026625758036971,-0.029501149430871,-0.0314862877130508,-0.0012767229927703,-0.0243882220238447,-0.0400388464331626,-0.046991866081953,0.0021139455493539,-0.0282779242843389,-0.040866196155548,-0.0412702076137065,0.0007821798208169,-0.0308105312287807,-0.0288695655763149,-0.017963983118534,-0.0021891156211495,-0.025453707203269,-0.0223259329795837,-0.0131705468520522,A
0.4448149502277374,0.489414632320404,0.5201453566551208,0.5205994844436646,0.5098502039909363,0.4799669682979584,0.4770490825176239,0.4842962622642517,0.4899704456329345,0.4452952742576599,0.4410024583339691,0.4534268081188202,0.4607115387916565,0.4117875099182129,0.4060069024562835,0.4217073619365692,0.4303336143493652,0.3770281374454498,0.3733673393726349,0.3880797028541565,0.3968090415000915,0.4509601593017578,0.396250307559967,0.3137571215629577,0.2420804947614669,0.1874417066574096,0.2584894895553589,0.2042178362607956,0.2352342754602432,0.2664101123809814,0.2645070850849151,0.2175409495830536,0.2728129029273987,0.3167904317378998,0.2764193117618561,0.2334688305854797,0.2864441573619842,0.3275466561317444,0.2957546710968017,0.2549561262130737,0.2911630272865295,0.3206445574760437,-1.6422519877323793e-07,-0.017598895356059,-0.0193830914795398,-0.0219499841332435,-0.0223906952887773,0.0087466146796941,-0.0160645991563797,-0.0322401635348796,-0.0372825488448143,0.0105574307963252,-0.0187291614711284,-0.0308193806558847,-0.030049217864871,0.0070878583937883,-0.0213520266115665,-0.0187885835766792,-0.007408466655761,0.0020904822740703,-0.0158283784985542,-0.0110250189900398,-0.0006214840104803,A
0.4562793970108032,0.4989830553531647,0.5275732278823853,0.5292527675628662,0.5171116590499878,0.4855112731456756,0.4854511320590973,0.4932199716567993,0.4968127906322479,0.4524533450603485,0.4522603452205658,0.4658958613872528,0.4719217717647552,0.4197905957698822,0.4161442816257477,0.4343163669109344,0.4426288306713104,0.3856343626976013,0.3858118653297424,0.4031174778938293,0.4119958281517029,0.4455620050430298,0.3896759748458862,0.3105724453926086,0.2401290535926818,0.1843956112861633,0.2501175701618194,0.1996016204357147,0.2385047972202301,0.2739338278770447,0.2568279504776001,0.213530421257019,0.2719860076904297,0.3174550235271454,0.2700628638267517,0.2279477417469024,0.283766508102417,0.3271036148071289,0.2906225621700287,0.2472173869609832,0.2851881384849548,0.3185287415981293,-1.637702808920949e-07,-0.0186719316989183,-0.0222434848546981,-0.0271004624664783,-0.029483875259757,0.0107235880568623,-0.0157755054533481,-0.0334419794380664,-0.0392380580306053,0.0119826337322592,-0.0188742578029632,-0.0323383659124374,-0.0323248207569122,0.007521484978497,-0.0231596566736698,-0.0212841909378767,-0.0097115952521562,0.0014575504465028,-0.0184402354061603,-0.0135544389486312,-0.00254064402543,A
0.4684717655181885,0.5123061537742615,0.5410377979278564,0.5396634340286255,0.5266722440719604,0.4950655996799469,0.4950613975524902,0.5044434070587158,0.5080264806747437,0.4618990421295166,0.4593428671360016,0.4746255576610565,0.4810000956058502,0.42953822016716,0.424718827009201,0.4443995654582977,0.4526263773441314,0.3949164748191833,0.3951015174388885,0.4129173159599304,0.4212228059768677,0.4365640878677368,0.3821574449539184,0.2988328337669372,0.2254201918840408,0.1673581898212433,0.2322098314762115,0.1833282113075256,0.2380573898553848,0.2817801535129547,0.2414331436157226,0.2000473141670227,0.2660011351108551,0.3112951815128326,0.2565886676311493,0.2171393483877182,0.280307799577713,0.3235904574394226,0.2790380418300628,0.2378204762935638,0.2844429314136505,0.3201048374176025,-2.3486020950258535e-07,-0.0221763830631971,-0.0265250001102685,-0.0311052575707435,-0.0322206802666187,0.0077065350487828,-0.0233114957809448,-0.0419633090496063,-0.0466265082359313,0.0106322038918733,-0.0232927557080984,-0.035553939640522,-0.0334011577069759,0.0070933406241238,-0.0273488126695156,-0.0236187539994716,-0.0094660641625523,0.0018636253662407,-0.020888676866889,-0.0150365149602293,-0.002031254582107,A
0.4927529394626617,0.5345948934555054,0.5596728920936584,0.5615261197090149,0.5500032901763916,0.5194334983825684,0.5160402655601501,0.5262590646743774,0.5341953039169312,0.486373096704483,0.4824241697788238,0.4978709518909454,0.5067337155342102,0.4552037715911865,0.4502346813678741,0.4689456820487976,0.4788653254508972,0.4252860844135284,0.4229229092597961,0.4402400851249695,0.4509226083755493,0.4326921701431274,0.3753028810024261,0.2903282642364502,0.2172454595565796,0.161293625831604,0.2363442778587341,0.1824070811271667,0.2219198495149612,0.2589316964149475,0.2473205029964447,0.2019104361534118,0.2529263198375702,0.2940627038478851,0.2642934322357178,0.2219438403844833,0.2698774933815002,0.3085063099861145,0.2876278460025787,0.2491437345743179,0.2836872637271881,0.3132740557193756,-1.4137603443487026e-07,-0.0186565406620502,-0.0212433375418186,-0.0248120333999395,-0.0257547870278358,0.0121166687458753,-0.0136642418801784,-0.0317738689482212,-0.0381351895630359,0.014292144216597,-0.013995193876326,-0.0280239768326282,-0.0294601786881685,0.01063400413841,-0.0175074450671672,-0.0171675961464643,-0.0079072946682572,0.0052731833420693,-0.0139435762539505,-0.0110260071232914,-0.0019525965908542,A
0.505858302116394,0.5472677946090698,0.5722602009773254,0.5725624561309814,0.5613800287246704,0.5310636162757874,0.5324556827545166,0.5435279011726379,0.5498882532119751,0.4981039464473724,0.4973075985908508,0.5133627653121948,0.5204677581787109,0.4666370749473572,0.4637719392776489,0.4823136925697326,0.490294337272644,0.435345709323883,0.4328038096427917,0.4498426914215088,0.4594549536705017,0.4340752959251404,0.3737465739250183,0.2878112494945526,0.2139195501804351,0.1559556722640991,0.2325001955032348,0.1799648106098175,0.2192035019397735,0.254147469997406,0.2446659952402115,0.200844407081604,0.2515310645103454,0.2910298705101013,0.262293666601181,0.2228607535362243,0.2682578265666961,0.3054469227790832,0.2846754789352417,0.2469458729028701,0.2784593105316162,0.3062624037265777,-1.2779310054611417e-07,-0.0171762201935052,-0.0185058861970901,-0.0211703460663557,-0.0209655072540044,0.0187207106500864,-0.0043821898289024,-0.0214793067425489,-0.027197940275073,0.0209605526179075,-0.0047509996220469,-0.0194721017032861,-0.0215150844305753,0.0174090843647718,-0.0072008711285889,-0.0073914127424359,0.0009479410364292,0.0121641643345355,-0.002597258426249,0.0015263365348801,0.0109181562438607,A
0.5567301511764526,0.6047729849815369,0.630886435508728,0.6267377734184265,0.6070300340652466,0.5970008373260498,0.5963537096977234,0.5990496277809143,0.602097749710083,0.5576754212379456,0.5504533648490906,0.5613080263137817,0.5704586505889893,0.5202584266662598,0.5117883682250977,0.5289353728294373,0.5402404069900513,0.4829872250556946,0.4799938797950744,0.4956528842449188,0.5068227052688599,0.4119407534599304,0.3523060381412506,0.2636110484600067,0.1873058080673217,0.133134126663208,0.2184547185897827,0.157720610499382,0.1558125615119934,0.1649582982063293,0.226246029138565,0.1734276860952377,0.2257328778505325,0.2710771262645721,0.2411610186100006,0.1927619278430938,0.2476192414760589,0.2900165617465973,0.2619373798370361,0.2219270169734954,0.2621601521968841,0.292364090681076,-2.2797218335313122e-08,-0.0229614712297916,-0.0253100246191024,-0.0272578336298465,-0.0278636198490858,0.0080208340659737,-0.0183244068175554,-0.0379883199930191,-0.047101330012083,0.0116364955902099,-0.0240195672959089,-0.0406983941793441,-0.0421291328966617,0.0094323409721255,-0.0265919510275125,-0.0270688813179731,-0.0161664579063653,0.0054305028170347,-0.0201658960431814,-0.0186236668378114,-0.0096472287550568,A
0.5559321045875549,0.6019463539123535,0.6293878555297852,0.6254582405090332,0.6079548597335815,0.5990312099456787,0.5951205492019653,0.5962151288986206,0.5991044044494629,0.5597653985023499,0.5497239828109741,0.5582183003425598,0.5658670663833618,0.5217064619064331,0.5111995935440063,0.5261703133583069,0.5362675189971924,0.4838200807571411,0.4775162935256958,0.4922069609165191,0.5024259686470032,0.4167569875717163,0.3573783636093139,0.2647459208965301,0.1861216425895691,0.1282684355974197,0.2193637937307357,0.1574000567197799,0.1700023114681244,0.1901502013206482,0.2264057397842407,0.1716477274894714,0.2272243052721023,0.2731481194496155,0.2409921288490295,0.1916131377220153,0.2469992041587829,0.2906290292739868,0.2628445029258728,0.2206133306026458,0.2585792541503906,0.2881276607513428,-1.240287872406043e-07,-0.022900877520442,-0.0258886814117431,-0.028289021924138,-0.028960483148694,0.0051340758800506,-0.0186994522809982,-0.0348970144987106,-0.0415047518908977,0.0093228928744792,-0.02194713242352,-0.0348520576953887,-0.0344837978482246,0.0079868678003549,-0.0236488413065671,-0.0217240042984485,-0.0101389242336153,0.0048895152285695,-0.0165071655064821,-0.0130456257611513,-0.0033991208765655,A
0.5527565479278564,0.5973392128944397,0.6230595707893372,0.6201433539390564,0.6011968851089478,0.5897144079208374,0.5865174531936646,0.5903646945953369,0.5944096446037292,0.5511140823364258,0.5426011085510254,0.5556178689002991,0.5656983256340027,0.5137255191802979,0.505652129650116,0.5248774290084839,0.5372575521469116,0.4771547317504883,0.4738412797451019,0.4915704429149627,0.5033899545669556,0.4162072539329529,0.362206757068634,0.2676236033439636,0.1855180561542511,0.1283106207847595,0.2256309986114502,0.1601372510194778,0.1673665195703506,0.1855014562606811,0.2349654585123062,0.1765959411859512,0.2232749164104461,0.2695106863975525,0.250747948884964,0.1980095505714416,0.2445345669984817,0.2888140082359314,0.2727748453617096,0.2272092849016189,0.2598896026611328,0.2915236055850982,-7.546880453901397e-08,-0.0222314596176147,-0.0256342533975839,-0.02812928147614,-0.0294066052883863,-0.0012556111905723,-0.0230077300220727,-0.0381629578769207,-0.0448147989809513,0.0028090681880712,-0.0254370160400867,-0.0382869876921176,-0.0396199449896812,0.0023109791800379,-0.0260021947324275,-0.0252585113048553,-0.0162737816572189,7.343134348047897e-05,-0.0208378732204437,-0.0190475825220346,-0.0115541191771626,A
0.546977698802948,0.5910711288452148,0.6138976216316223,0.6130013465881348,0.6015570163726807,0.6046578288078308,0.6025620698928833,0.5974790453910828,0.5934928059577942,0.5652625560760498,0.54932701587677,0.5503564476966858,0.5558151602745056,0.5251134037971497,0.5080785751342773,0.5185296535491943,0.5280314683914185,0.4845190644264221,0.4723625779151916,0.4847147464752197,0.4961133599281311,0.4327901005744934,0.3608108758926391,0.2746235728263855,0.2047518193721771,0.1553621590137481,0.2454355061054229,0.1781166791915893,0.1467868089675903,0.1266974508762359,0.251292884349823,0.1878561973571777,0.2316693067550659,0.2738905847072601,0.2609944343566894,0.2027938514947891,0.2519550621509552,0.2937426269054413,0.2747528553009033,0.2295345813035965,0.2633305490016937,0.2920711636543274,1.5219860927118134e-08,-0.0176108628511428,-0.0164358727633953,-0.0145346224308013,-0.0113257700577378,0.0137528330087661,-0.0009518477017991,-0.0143962213769555,-0.0222355704754591,0.0175159871578216,-0.0080906543880701,-0.0225257650017738,-0.024099726229906,0.016782309859991,-0.0089178346097469,-0.0107426475733518,-0.002927049761638,0.0146551877260208,-0.0022669641766697,-0.0007357425056397,0.006463854573667,A
0.5243711471557617,0.5645931959152222,0.5887303352355957,0.5870853662490845,0.569038450717926,0.5469863414764404,0.5430629253387451,0.5500552654266357,0.5568875074386597,0.5110176205635071,0.5049585700035095,0.5200186371803284,0.5304007530212402,0.4777539670467376,0.4715294241905212,0.4913156926631927,0.5038961172103882,0.4473710358142853,0.4441522359848022,0.4614040851593017,0.4739788770675659,0.4170782566070556,0.3557116389274597,0.264257937669754,0.1883905231952667,0.1351286321878433,0.2174042761325836,0.161433070898056,0.1878955513238906,0.2189122438430786,0.230134055018425,0.1851168423891067,0.2346980720758438,0.2770376801490783,0.2492585778236389,0.2076110243797302,0.2529389560222626,0.2920815646648407,0.2740859389305115,0.2365305721759796,0.2684020698070526,0.29644975066185,-9.732409012030985e-08,-0.0200252830982208,-0.0222770571708679,-0.0249216854572296,-0.0254296213388443,0.0111637795343995,-0.0111065432429313,-0.0278814993798732,-0.0346006155014038,0.0145697928965091,-0.012811679393053,-0.0272313188761472,-0.0291148219257593,0.0124967265874147,-0.0147415501996874,-0.0160390716046094,-0.0081300754100084,0.0086865136399865,-0.0101743480190634,-0.0085999108850955,-0.0009078319417312,A
0.5195745825767517,0.5605949759483337,0.5858340263366699,0.5802229046821594,0.5570706725120544,0.5482251644134521,0.546013355255127,0.5500178933143616,0.5536748170852661,0.5110858678817749,0.5057618618011475,0.5186407566070557,0.5278032422065735,0.4761622548103332,0.4698920249938965,0.4893396496772766,0.501500129699707,0.4429349601268768,0.4411212801933288,0.458841860294342,0.4701220095157623,0.4103650450706482,0.3532018661499023,0.2607571184635162,0.1834808588027954,0.1311869323253631,0.2124042809009552,0.1508873999118805,0.1746651530265808,0.2065732479095459,0.2232057601213455,0.171000450849533,0.2255149930715561,0.2715292572975158,0.2422115504741668,0.1966643929481506,0.249234527349472,0.2909006774425506,0.2688136696815491,0.2292156517505645,0.2662952840328216,0.2964473962783813,-1.4570920825462968e-07,-0.0208433885127306,-0.0245999060571193,-0.0286312624812126,-0.0307563133537769,0.0064689726568758,-0.0201473198831081,-0.038614235818386,-0.0457578599452972,0.0087389042600989,-0.0229695700109004,-0.037346065044403,-0.037999827414751,0.0055299820378422,-0.0265122484415769,-0.0258955601602792,-0.0152371888980269,0.0007453989237546,-0.0211951620876789,-0.0179624427109956,-0.0083419987931847,A
